frequency,transmission_loss,grid_size,radius,inner_radius,gap_width
19932.59567762696,-3.1773456012710053,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
19984.503261998227,-6.468503694142855,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
3488.4096197097015,-0.020946746287884475,0.022,0.003,0.002175,0.00087
3497.807556303839,-0.018953050469070528,0.022,0.003,0.002175,0.00087
3654.49281227335,0.004820720297168292,0.022,0.003,0.002175,0.00087
3657.252113799807,0.004960077734604503,0.022,0.003,0.002175,0.00087
3765.2261933502905,-0.000610846723554612,0.022,0.003,0.002175,0.00087
3871.8267252885908,-0.025194811905773266,0.022,0.003,0.002175,0.00087
3931.892505180799,-0.04210307764024139,0.022,0.003,0.002175,0.00087
4099.670321087306,-0.06282484296378675,0.022,0.003,0.002175,0.00087
4222.0402117377835,-0.03833104149087595,0.022,0.003,0.002175,0.00087
4294.804755035036,-0.016148725246365223,0.022,0.003,0.002175,0.00087
15073.26677369382,-4.451760167678857,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
15077.813360893691,-4.27741741038447,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
15317.631957568636,1.268178466250376,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
15353.642776135066,0.5656626879033002,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
15395.010222183577,-0.032678123636120784,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
15399.67211250151,-0.0788935010056835,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
15506.20710518001,0.2846200014090109,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
15811.953520004306,4.014165449375112,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
15849.424454970169,1.4342617274927938,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
15881.770426062483,-0.18381299816751503,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
15930.96202524127,-1.2686087934389176,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
16036.236568922937,0.22437637002064773,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
16045.899742324547,0.5091545139266069,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
16078.6489416761,1.5142037615407182,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
16143.345034319856,2.869577654568199,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
16163.70248814546,2.950636921894367,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
16207.394803033849,2.7597923984030635,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
16286.523502357986,2.595796197050795,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
16380.481347449893,2.6199439747432707,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
16630.016754919336,-0.6597378233550135,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
16751.39896987398,-0.42306291381537436,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
17028.154554437926,-4.030662361527903,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
17057.68498049029,0.436946929487551,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
17065.173614066705,0.007170848443843749,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
17068.977712644377,-0.9894842618740408,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
17127.910113465976,-10.221015442300672,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
17413.541844256935,-65.79651383477038,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
17442.3843257744,-65.85900712124585,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
17489.674687347437,-65.97655703689811,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
17566.811391434203,-66.21984638259407,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
17832.031372744997,-67.46324538674713,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
17844.897672106687,-67.53793561085192,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
17875.500157532006,-67.72003955813322,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
17958.119501989455,-68.23874434092625,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
17978.322799927373,-68.37093225655425,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
18078.162881608136,-69.07341000160147,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
18079.048791260146,-69.08033304429637,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
18161.971697839293,-69.90309611824613,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
18184.213699356285,-70.24331455266855,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
18185.514524411577,-70.2661050717686,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
18193.399200760163,-70.41264339668706,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
18251.65901617744,-72.24578035416046,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
18264.355484752912,-72.95585633664794,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
18267.0494848399,-73.12991362020107,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
18349.670897421835,-72.5014636140091,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
18363.290515928195,-68.87340128264383,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
18378.217915701716,-65.16104723914171,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
18695.099623874637,-4.373964772814728,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
18741.274884510145,-7.876604501118516,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
18830.247943989343,-0.7444328095082432,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
2701.57438239799,-0.028785671902311398,0.022,0.003,0.0018375000000000002,0.0007350000000000001
2774.7760670614707,-0.01693124227763663,0.022,0.003,0.0018375000000000002,0.0007350000000000001
2866.8116227185365,-0.0038114907699773426,0.022,0.003,0.0018375000000000002,0.0007350000000000001
2908.644010816942,0.00021424895802362164,0.022,0.003,0.0018375000000000002,0.0007350000000000001
2967.3469161028547,0.0028059679258832086,0.022,0.003,0.0018375000000000002,0.0007350000000000001
3001.4889902162836,0.002360469811276522,0.022,0.003,0.0018375000000000002,0.0007350000000000001
3042.4167703005787,-0.0002083276166476474,0.022,0.003,0.0018375000000000002,0.0007350000000000001
3062.6676752378385,-0.0022763319013748805,0.022,0.003,0.0018375000000000002,0.0007350000000000001
3081.9751418474316,-0.004696658556177742,0.022,0.003,0.0018375000000000002,0.0007350000000000001
3127.3412180222804,-0.011799723426324344,0.022,0.003,0.0018375000000000002,0.0007350000000000001
3229.7002050918836,-0.03057288002521752,0.022,0.003,0.0018375000000000002,0.0007350000000000001
3263.0634568624373,-0.03583720203949815,0.022,0.003,0.0018375000000000002,0.0007350000000000001
3306.09811658668,-0.04090481602471678,0.022,0.003,0.0018375000000000002,0.0007350000000000001
3306.1310534000604,-0.0409077908014564,0.022,0.003,0.0018375000000000002,0.0007350000000000001
2656.6268592506485,-2.246164527933377,0.022,0.007421052631578947,0.00705,0.00282
2696.236983426532,-0.09403619314454346,0.022,0.007421052631578947,0.00705,0.00282
2705.885430501736,-0.8477134253168507,0.022,0.007421052631578947,0.00705,0.00282
2712.919201133008,-1.7231883673842685,0.022,0.007421052631578947,0.00705,0.00282
2716.039848160344,-2.148411304835364,0.022,0.007421052631578947,0.00705,0.00282
2736.6996525173117,-4.628238467695275,0.022,0.007421052631578947,0.00705,0.00282
2908.216048758255,-48.337112336516995,0.022,0.007421052631578947,0.00705,0.00282
2917.3720418529856,-53.11578610728478,0.022,0.007421052631578947,0.00705,0.00282
2944.548908151779,-64.57757819832648,0.022,0.007421052631578947,0.00705,0.00282
2953.947610867099,-64.73442089344826,0.022,0.007421052631578947,0.00705,0.00282
3010.6629687472805,-63.46428296094399,0.022,0.007421052631578947,0.00705,0.00282
3068.680950927537,-65.02422891319438,0.022,0.007421052631578947,0.00705,0.00282
3080.4032069244195,-65.38471436239027,0.022,0.007421052631578947,0.00705,0.00282
3236.898916263509,-70.50108739541119,0.022,0.007421052631578947,0.00705,0.00282
3286.0956143380527,-72.36647590047069,0.022,0.007421052631578947,0.00705,0.00282
3295.97154529393,-53.21642513232313,0.022,0.01,0.006125,0.0024500000000000004
3354.8035703073583,-54.658537011777774,0.022,0.01,0.006125,0.0024500000000000004
3359.9661887019956,-54.80331160347811,0.022,0.01,0.006125,0.0024500000000000004
3372.690612469173,-55.18849499533232,0.022,0.01,0.006125,0.0024500000000000004
3448.0322180051635,-61.34141065483797,0.022,0.01,0.006125,0.0024500000000000004
3695.817288895795,-12.534621475397305,0.022,0.01,0.006125,0.0024500000000000004
3699.547135017364,-12.490139071668924,0.022,0.01,0.006125,0.0024500000000000004
3844.6645230167233,-10.444903494672289,0.022,0.01,0.006125,0.0024500000000000004
3892.6823112560437,-8.753909290759497,0.022,0.01,0.006125,0.0024500000000000004
3915.7059942977344,-5.992612949765808,0.022,0.01,0.006125,0.0024500000000000004
4111.124419496769,-8.448905333416226,0.022,0.01,0.006125,0.0024500000000000004
9401.334386888142,-23.571971877539024,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
9432.65209112301,-20.77986990214344,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
9611.492041022775,-0.7423087885986348,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
9887.639263583469,-0.013870129073348619,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
9891.781755956594,0.04132149658212811,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
9941.41310795787,-0.02719468854202537,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
10015.998833860182,-1.2060105904361118,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
10020.071386247477,-1.2622354620836382,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
10127.346547392299,-1.7500919663939587,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
10270.186742265194,-0.3039896072181082,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
10358.528823113758,0.20468507044332795,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
10496.129107817706,-0.40035227734514645,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
10522.86307270985,-0.5141339142408229,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
10532.1222740879,-0.5450633644773903,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
10700.100014106774,-0.3066902537280575,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
10935.920414997372,0.20546075751057516,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
10941.25121858254,0.19730914450759962,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
11047.674425136922,0.013413063532778807,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
11091.036087599412,-0.02748184599282471,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
11095.203629405263,-0.029544140002321306,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
11171.866585160486,-0.008435749751929745,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
11303.244167322766,0.18361606795427488,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
11343.785370739293,0.24020306924989443,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
11422.052950691428,0.30692904416889455,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
11462.26561076335,0.31855279907511463,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
11531.007750986333,0.31461098848424357,0.022,0.007421052631578947,0.004545394736842105,0.001818157894736842
5156.769924743376,-3.366064113668912,0.022,0.0070526315789473685,0.0035263157894736843,0.0014105263157894738
5330.108024546162,-0.051877702871662906,0.022,0.0070526315789473685,0.0035263157894736843,0.0014105263157894738
5331.408170156447,-0.06930663746720646,0.022,0.0070526315789473685,0.0035263157894736843,0.0014105263157894738
5416.189387257759,-2.9792806363758153,0.022,0.0070526315789473685,0.0035263157894736843,0.0014105263157894738
5451.978865090964,-3.9862544755712426,0.022,0.0070526315789473685,0.0035263157894736843,0.0014105263157894738
5607.8559467058785,-1.5979512547824473,0.022,0.0070526315789473685,0.0035263157894736843,0.0014105263157894738
5687.122634029229,-0.9970746762952891,0.022,0.0070526315789473685,0.0035263157894736843,0.0014105263157894738
5745.395088333233,-4.915126199167847,0.022,0.0070526315789473685,0.0035263157894736843,0.0014105263157894738
5777.382694404973,-6.481656877015832,0.022,0.0070526315789473685,0.0035263157894736843,0.0014105263157894738
5845.499511226997,-7.2288378233121104,0.022,0.0070526315789473685,0.0035263157894736843,0.0014105263157894738
5936.459966612092,-0.3601777403184134,0.022,0.0070526315789473685,0.0035263157894736843,0.0014105263157894738
6162.90199140039,-31.09969468008543,0.022,0.0070526315789473685,0.0035263157894736843,0.0014105263157894738
6283.191943820997,-38.33239875357685,0.022,0.0070526315789473685,0.0035263157894736843,0.0014105263157894738
6389.62629219359,-43.07603998568709,0.022,0.0070526315789473685,0.0035263157894736843,0.0014105263157894738
6438.986221101718,-44.94088992773455,0.022,0.0070526315789473685,0.0035263157894736843,0.0014105263157894738
10646.136182226172,-21.413348416195994,0.022,0.009631578947368422,0.0069828947368421055,0.0027931578947368424
10653.099241836508,-20.38134885983119,0.022,0.009631578947368422,0.0069828947368421055,0.0027931578947368424
10787.79665204722,-2.1110871119795522,0.022,0.009631578947368422,0.0069828947368421055,0.0027931578947368424
10837.508057162388,-4.039430957050123,0.022,0.009631578947368422,0.0069828947368421055,0.0027931578947368424
10994.851457018478,0.8029914293801936,0.022,0.009631578947368422,0.0069828947368421055,0.0027931578947368424
11040.633492545521,-0.05250690865616358,0.022,0.009631578947368422,0.0069828947368421055,0.0027931578947368424
11087.736505302815,-0.8569051732981885,0.022,0.009631578947368422,0.0069828947368421055,0.0027931578947368424
11094.325201993923,-0.9224444330875076,0.022,0.009631578947368422,0.0069828947368421055,0.0027931578947368424
